4.582040708699999959e+04 1.540214720499599935e+03 1.550317063912500089e+03 1.560474545177200071e+03 1.540354664899700083e+03 1.550595968182700062e+03 1.560141375563199972e+03 1.540899437502700039e+03 1.550544914165499904e+03 1.560354293566600063e+03
4.582040808700000343e+04 1.540212403747100097e+03 1.550316477100900102e+03 1.560476326821900102e+03 1.540354472430600026e+03 1.550596555205899904e+03 1.560140980672100113e+03 1.540899050404000036e+03 1.550545891198599975e+03 1.560357463246499947e+03
4.582040908700000000e+04 1.540215105367899923e+03 1.550317650724500027e+03 1.560476326821900102e+03 1.540355823489099976e+03 1.550595381159999988e+03 1.560140980672100113e+03 1.540900982122999949e+03 1.550546283159399991e+03 1.560357463246499947e+03
4.582041008699999657e+04 1.540214720499599935e+03 1.550315890289800109e+03 1.560474545177200071e+03 1.540356595254000013e+03 1.550596555205899904e+03 1.560140781290899895e+03 1.540899050404000036e+03 1.550546086222999975e+03 1.560357068245900109e+03
4.582041108700000041e+04 1.540215105367899923e+03 1.550318432503999929e+03 1.560475337233900063e+03 1.540356982080199941e+03 1.550596947192299922e+03 1.560140187018999995e+03 1.540898278095399974e+03 1.550545891198599975e+03 1.560356473809300041e+03
4.582041208599999663e+04 1.540214333744799887e+03 1.550317063912500089e+03 1.560478307938099988e+03 1.540355244194199940e+03 1.550595578108999916e+03 1.560140781290899895e+03 1.540899824601599903e+03 1.550547065169500002e+03 1.560356473809300041e+03
4.582041308600000048e+04 1.540213369688600096e+03 1.550316282134300081e+03 1.560475931761199945e+03 1.540356982080199941e+03 1.550594794137700092e+03 1.560140187018999995e+03 1.540901176616900102e+03 1.550545696174300019e+03 1.560356473809300041e+03
4.582041408699999738e+04 1.540215105367899923e+03 1.550314326736699968e+03 1.560475337233900063e+03 1.540355631019700013e+03 1.550595968182700062e+03 1.560140980672100113e+03 1.540900789517299927e+03 1.550547065169500002e+03 1.560356076872999893e+03
4.582041508700000122e+04 1.540214333744799887e+03 1.550318237536899915e+03 1.560476921349900067e+03 1.540355823489099976e+03 1.550595578108999916e+03 1.560142366663400026e+03 1.540898085490400035e+03 1.550545499238000048e+03 1.560358057683899915e+03
4.582041608599999745e+04 1.540212982934499905e+03 1.550317845691399953e+03 1.560476921349900067e+03 1.540354278074599961e+03 1.550595186123199937e+03 1.560143355829000029e+03 1.540899437502700039e+03 1.550545499238000048e+03 1.560357463246499947e+03
4.582041708600000129e+04 1.540214141310799960e+03 1.550317258879299970e+03 1.560478110407199893e+03 1.540356595254000013e+03 1.550595381159999988e+03 1.560142167281800084e+03 1.540900209812399908e+03 1.550546870144899913e+03 1.560357662683099988e+03
4.582041808699999820e+04 1.540214528065499962e+03 1.550318432503999929e+03 1.560476723819300105e+03 1.540355436663400042e+03 1.550597924290899982e+03 1.560141375563199972e+03 1.540901369222599897e+03 1.550546870144899913e+03 1.560359444060799888e+03
4.582041908600000170e+04 1.540214912933699907e+03 1.550316868945699980e+03 1.560475534764100075e+03 1.540354664899700083e+03 1.550596163219699974e+03 1.560141969836000044e+03 1.540899050404000036e+03 1.550547847180499957e+03 1.560356868809499929e+03
4.582042008599999826e+04 1.540215684557500026e+03 1.550319214284400005e+03 1.560477318347599976e+03 1.540356982080199941e+03 1.550595773145799967e+03 1.560141375563199972e+03 1.540899244897500012e+03 1.550545891198599975e+03 1.560358255184300106e+03
4.582042108600000211e+04 1.540213948876800032e+03 1.550318432503999929e+03 1.560477713408999989e+03 1.540354472430600026e+03 1.550595773145799967e+03 1.560140386400099942e+03 1.540900404306200016e+03 1.550546673208300035e+03 1.560356868809499929e+03
4.582042208599999867e+04 1.540213562122499980e+03 1.550318237536899915e+03 1.560475534764100075e+03 1.540356402784399961e+03 1.550595381159999988e+03 1.560141969836000044e+03 1.540899824601599903e+03 1.550545109189599998e+03 1.560354888001600102e+03
4.582042308600000251e+04 1.540215105367899923e+03 1.550317063912500089e+03 1.560475137767300112e+03 1.540355823489099976e+03 1.550595773145799967e+03 1.560141375563199972e+03 1.540900596911699949e+03 1.550546870144899913e+03 1.560356274372999906e+03
4.582042408699999942e+04 1.540214141310799960e+03 1.550316085256300084e+03 1.560477515878299982e+03 1.540353893136699980e+03 1.550596555205899904e+03 1.560140583845500032e+03 1.540899437502700039e+03 1.550547260194199907e+03 1.560357463246499947e+03
4.582042508600000292e+04 1.540215105367899923e+03 1.550315108512799952e+03 1.560476526288900004e+03 1.540357367019699950e+03 1.550598316278000084e+03 1.560140980672100113e+03 1.540900596911699949e+03 1.550547260194199907e+03 1.560357463246499947e+03
4.582042608599999949e+04 1.540214720499599935e+03 1.550317063912500089e+03 1.560476526288900004e+03 1.540355051725000067e+03 1.550596163219699974e+03 1.560142366663400026e+03 1.540899824601599903e+03 1.550547652155599962e+03 1.560357463246499947e+03
4.582042708600000333e+04 1.540213754556300046e+03 1.550316868945699980e+03 1.560476921349900067e+03 1.540354472430600026e+03 1.550596555205899904e+03 1.560139594683299947e+03 1.540899050404000036e+03 1.550547065169500002e+03 1.560355482437099909e+03
4.582042808599999989e+04 1.540213948876800032e+03 1.550316085256300084e+03 1.560476723819300105e+03 1.540355436663400042e+03 1.550596947192299922e+03 1.560141969836000044e+03 1.540901369222599897e+03 1.550547652155599962e+03 1.560358057683899915e+03
4.582042908599999646e+04 1.540214720499599935e+03 1.550316477100900102e+03 1.560475534764100075e+03 1.540356015958499938e+03 1.550597142229499923e+03 1.560139792128499948e+03 1.540899630108000110e+03 1.550546673208300035e+03 1.560357265746200028e+03
4.582043008600000030e+04 1.540215105367899923e+03 1.550313934893099940e+03 1.560475931761199945e+03 1.540354857368799912e+03 1.550595773145799967e+03 1.560140187018999995e+03 1.540900017207000019e+03 1.550546478183799991e+03 1.560355879373099924e+03
4.582043108599999687e+04 1.540213754556300046e+03 1.550316477100900102e+03 1.560476921349900067e+03 1.540354278074599961e+03 1.550595773145799967e+03 1.560143752657100094e+03 1.540900404306200016e+03 1.550545891198599975e+03 1.560359049059300105e+03
4.582043208600000071e+04 1.540215105367899923e+03 1.550317258879299970e+03 1.560475931761199945e+03 1.540356402784399961e+03 1.550595381159999988e+03 1.560141969836000044e+03 1.540900017207000019e+03 1.550545499238000048e+03 1.560357463246499947e+03
4.582043308599999727e+04 1.540213754556300046e+03 1.550317650724500027e+03 1.560476526288900004e+03 1.540355823489099976e+03 1.550596163219699974e+03 1.560139395302400089e+03 1.540899630108000110e+03 1.550547260194199907e+03 1.560356868809499929e+03
4.582043408700000145e+04 1.540213369688600096e+03 1.550313934893099940e+03 1.560476921349900067e+03 1.540354085605699993e+03 1.550596947192299922e+03 1.560141574944600052e+03 1.540899824601599903e+03 1.550548434167199957e+03 1.560356868809499929e+03
4.582043508599999768e+04 1.540216263747400035e+03 1.550316477100900102e+03 1.560475337233900063e+03 1.540356402784399961e+03 1.550595186123199937e+03 1.560141375563199972e+03 1.540899050404000036e+03 1.550546870144899913e+03 1.560357068245900109e+03
4.582043608600000152e+04 1.540213175368299972e+03 1.550316672067599939e+03 1.560476129291500001e+03 1.540355051725000067e+03 1.550595381159999988e+03 1.560139989573699950e+03 1.540898470700399912e+03 1.550545304213799909e+03 1.560356868809499929e+03
4.582043708599999809e+04 1.540214528065499962e+03 1.550317845691399953e+03 1.560475534764100075e+03 1.540356402784399961e+03 1.550596555205899904e+03 1.560141969836000044e+03 1.540900404306200016e+03 1.550546870144899913e+03 1.560356868809499929e+03
4.582043808600000193e+04 1.540214333744799887e+03 1.550318237536899915e+03 1.560477515878299982e+03 1.540355823489099976e+03 1.550597142229499923e+03 1.560141375563199972e+03 1.540898857798800009e+03 1.550545499238000048e+03 1.560357463246499947e+03
4.582043908599999850e+04 1.540214333744799887e+03 1.550317455757600101e+03 1.560477318347599976e+03 1.540356210314899954e+03 1.550597142229499923e+03 1.560141375563199972e+03 1.540898857798800009e+03 1.550545891198599975e+03 1.560356868809499929e+03
4.582044008600000234e+04 1.540215492123099921e+03 1.550317650724500027e+03 1.560476723819300105e+03 1.540355823489099976e+03 1.550595578108999916e+03 1.560141375563199972e+03 1.540900982122999949e+03 1.550547260194199907e+03 1.560357662683099988e+03
4.582044108599999890e+04 1.540213175368299972e+03 1.550317063912500089e+03 1.560476921349900067e+03 1.540355436663400042e+03 1.550595578108999916e+03 1.560141178117600020e+03 1.540899050404000036e+03 1.550544717229400021e+03 1.560355087437600105e+03
4.582044208600000275e+04 1.540214141310799960e+03 1.550315108512799952e+03 1.560476921349900067e+03 1.540355244194199940e+03 1.550595381159999988e+03 1.560141574944600052e+03 1.540899824601599903e+03 1.550547652155599962e+03 1.560357463246499947e+03
4.582044308599999931e+04 1.540214141310799960e+03 1.550314521702799993e+03 1.560475337233900063e+03 1.540355436663400042e+03 1.550595186123199937e+03 1.560141574944600052e+03 1.540898085490400035e+03 1.550545304213799909e+03 1.560355482437099909e+03
4.582044408600000315e+04 1.540214720499599935e+03 1.550317845691399953e+03 1.560478110407199893e+03 1.540355436663400042e+03 1.550595578108999916e+03 1.560141969836000044e+03 1.540899824601599903e+03 1.550545109189599998e+03 1.560357463246499947e+03
4.582044508599999972e+04 1.540212982934499905e+03 1.550315108512799952e+03 1.560477515878299982e+03 1.540356015958499938e+03 1.550595186123199937e+03 1.560142564109200066e+03 1.540899437502700039e+03 1.550546086222999975e+03 1.560357860183399907e+03
4.582044608600000356e+04 1.540214141310799960e+03 1.550316085256300084e+03 1.560476326821900102e+03 1.540356982080199941e+03 1.550596163219699974e+03 1.560142761555199968e+03 1.540902141534299972e+03 1.550546870144899913e+03 1.560358454621200053e+03
4.582044708600000013e+04 1.540214912933699907e+03 1.550315890289800109e+03 1.560477912876400069e+03 1.540355436663400042e+03 1.550595773145799967e+03 1.560144941206699968e+03 1.540899630108000110e+03 1.550545304213799909e+03 1.560358057683899915e+03
4.582044808599999669e+04 1.540212790500899928e+03 1.550316672067599939e+03 1.560475534764100075e+03 1.540355244194199940e+03 1.550596947192299922e+03 1.560142564109200066e+03 1.540899437502700039e+03 1.550547847180499957e+03 1.560355879373099924e+03
4.582044908600000053e+04 1.540214912933699907e+03 1.550317845691399953e+03 1.560476326821900102e+03 1.540354278074599961e+03 1.550596163219699974e+03 1.560140386400099942e+03 1.540899630108000110e+03 1.550546283159399991e+03 1.560356868809499929e+03
4.582045008599999710e+04 1.540215878878500007e+03 1.550316477100900102e+03 1.560476129291500001e+03 1.540356210314899954e+03 1.550595578108999916e+03 1.560143752657100094e+03 1.540900982122999949e+03 1.550545304213799909e+03 1.560357265746200028e+03
4.582045108600000094e+04 1.540214141310799960e+03 1.550317845691399953e+03 1.560476526288900004e+03 1.540356595254000013e+03 1.550597534216200074e+03 1.560142761555199968e+03 1.540901176616900102e+03 1.550547652155599962e+03 1.560355879373099924e+03
4.582045208599999751e+04 1.540214141310799960e+03 1.550314913546600110e+03 1.560476921349900067e+03 1.540355436663400042e+03 1.550595578108999916e+03 1.560142564109200066e+03 1.540898857798800009e+03 1.550544717229400021e+03 1.560357463246499947e+03
4.582045308600000135e+04 1.540212596180600030e+03 1.550317063912500089e+03 1.560476921349900067e+03 1.540354278074599961e+03 1.550596360168799947e+03 1.560141574944600052e+03 1.540899437502700039e+03 1.550547455218900041e+03 1.560356076872999893e+03
4.582045408599999791e+04 1.540213175368299972e+03 1.550315890289800109e+03 1.560475337233900063e+03 1.540354857368799912e+03 1.550597337266699924e+03 1.560141375563199972e+03 1.540899437502700039e+03 1.550548239142199918e+03 1.560355879373099924e+03
4.582045508600000176e+04 1.540214141310799960e+03 1.550315890289800109e+03 1.560477515878299982e+03 1.540355051725000067e+03 1.550596947192299922e+03 1.560139989573699950e+03 1.540899050404000036e+03 1.550547065169500002e+03 1.560358057683899915e+03
4.582045608599999832e+04 1.540215105367899923e+03 1.550315890289800109e+03 1.560477318347599976e+03 1.540356210314899954e+03 1.550596360168799947e+03 1.560139989573699950e+03 1.540899630108000110e+03 1.550547847180499957e+03 1.560358255184300106e+03
4.582045708600000216e+04 1.540215299688800087e+03 1.550315303479200111e+03 1.560474545177200071e+03 1.540356015958499938e+03 1.550596947192299922e+03 1.560143355829000029e+03 1.540900404306200016e+03 1.550547847180499957e+03 1.560356274372999906e+03
4.582045808599999873e+04 1.540215878878500007e+03 1.550316477100900102e+03 1.560476129291500001e+03 1.540356402784399961e+03 1.550597534216200074e+03 1.560140781290899895e+03 1.540899050404000036e+03 1.550547260194199907e+03 1.560355879373099924e+03
4.582045908600000257e+04 1.540214333744799887e+03 1.550317455757600101e+03 1.560474742707199994e+03 1.540354664899700083e+03 1.550596947192299922e+03 1.560138801031599996e+03 1.540900982122999949e+03 1.550546673208300035e+03 1.560357068245900109e+03
4.582046008599999914e+04 1.540212982934499905e+03 1.550316672067599939e+03 1.560476129291500001e+03 1.540356595254000013e+03 1.550596947192299922e+03 1.560140386400099942e+03 1.540899437502700039e+03 1.550547652155599962e+03 1.560357463246499947e+03
4.582046108600000298e+04 1.540215105367899923e+03 1.550317845691399953e+03 1.560476723819300105e+03 1.540354857368799912e+03 1.550595773145799967e+03 1.560141772390300048e+03 1.540899437502700039e+03 1.550545109189599998e+03 1.560358454621200053e+03
4.582046208599999954e+04 1.540214720499599935e+03 1.550317063912500089e+03 1.560476526288900004e+03 1.540355436663400042e+03 1.550596360168799947e+03 1.560140583845500032e+03 1.540900789517299927e+03 1.550547260194199907e+03 1.560356868809499929e+03
4.582046308600000339e+04 1.540215105367899923e+03 1.550318237536899915e+03 1.560476326821900102e+03 1.540355631019700013e+03 1.550595381159999988e+03 1.560138206761299898e+03 1.540900404306200016e+03 1.550546283159399991e+03 1.560357265746200028e+03
4.582046408599999995e+04 1.540213948876800032e+03 1.550316672067599939e+03 1.560474940237199917e+03 1.540355436663400042e+03 1.550595773145799967e+03 1.560140386400099942e+03 1.540898470700399912e+03 1.550545696174300019e+03 1.560358057683899915e+03
4.582046508599999652e+04 1.540213754556300046e+03 1.550315890289800109e+03 1.560476129291500001e+03 1.540356015958499938e+03 1.550595186123199937e+03 1.560141178117600020e+03 1.540899437502700039e+03 1.550546086222999975e+03 1.560358454621200053e+03
4.582046608600000036e+04 1.540213754556300046e+03 1.550317650724500027e+03 1.560477515878299982e+03 1.540356210314899954e+03 1.550596360168799947e+03 1.560141375563199972e+03 1.540901948928400088e+03 1.550547455218900041e+03 1.560356868809499929e+03
4.582046708599999693e+04 1.540215299688800087e+03 1.550315303479200111e+03 1.560477713408999989e+03 1.540355436663400042e+03 1.550595968182700062e+03 1.560143752657100094e+03 1.540900404306200016e+03 1.550546673208300035e+03 1.560359049059300105e+03
4.582046808600000077e+04 1.540213754556300046e+03 1.550316477100900102e+03 1.560475534764100075e+03 1.540356210314899954e+03 1.550596163219699974e+03 1.560142564109200066e+03 1.540901948928400088e+03 1.550546478183799991e+03 1.560357860183399907e+03
4.582046908599999733e+04 1.540213175368299972e+03 1.550317650724500027e+03 1.560474345710699936e+03 1.540355051725000067e+03 1.550597924290899982e+03 1.560140386400099942e+03 1.540898665193700026e+03 1.550548239142199918e+03 1.560356076872999893e+03
4.582047008600000117e+04 1.540216071312900112e+03 1.550316477100900102e+03 1.560476326821900102e+03 1.540358140673100024e+03 1.550595968182700062e+03 1.560142167281800084e+03 1.540900209812399908e+03 1.550546086222999975e+03 1.560357265746200028e+03
4.582047108599999774e+04 1.540213369688600096e+03 1.550315108512799952e+03 1.560475732294300087e+03 1.540355051725000067e+03 1.550596947192299922e+03 1.560140980672100113e+03 1.540900404306200016e+03 1.550547260194199907e+03 1.560358057683899915e+03
4.582047208600000158e+04 1.540214720499599935e+03 1.550315303479200111e+03 1.560476723819300105e+03 1.540355631019700013e+03 1.550596555205899904e+03 1.560143355829000029e+03 1.540898470700399912e+03 1.550547260194199907e+03 1.560357463246499947e+03
4.582047308599999815e+04 1.540213948876800032e+03 1.550317650724500027e+03 1.560474545177200071e+03 1.540355631019700013e+03 1.550595773145799967e+03 1.560141772390300048e+03 1.540900789517299927e+03 1.550546086222999975e+03 1.560357068245900109e+03
4.582047408600000199e+04 1.540215684557500026e+03 1.550316477100900102e+03 1.560476723819300105e+03 1.540354857368799912e+03 1.550597142229499923e+03 1.560139792128499948e+03 1.540900017207000019e+03 1.550547455218900041e+03 1.560356473809300041e+03
4.582047508599999856e+04 1.540214720499599935e+03 1.550317258879299970e+03 1.560477713408999989e+03 1.540357174549900037e+03 1.550597337266699924e+03 1.560143555210900104e+03 1.540899824601599903e+03 1.550546870144899913e+03 1.560358057683899915e+03
4.582047608600000240e+04 1.540214720499599935e+03 1.550317845691399953e+03 1.560474545177200071e+03 1.540355244194199940e+03 1.550595773145799967e+03 1.560141574944600052e+03 1.540898665193700026e+03 1.550545304213799909e+03 1.560354888001600102e+03
4.582047708599999896e+04 1.540214720499599935e+03 1.550315890289800109e+03 1.560476129291500001e+03 1.540354664899700083e+03 1.550597534216200074e+03 1.560141178117600020e+03 1.540898857798800009e+03 1.550547652155599962e+03 1.560356473809300041e+03
4.582047808600000280e+04 1.540214912933699907e+03 1.550317258879299970e+03 1.560475534764100075e+03 1.540356015958499938e+03 1.550595186123199937e+03 1.560141969836000044e+03 1.540900404306200016e+03 1.550545304213799909e+03 1.560355482437099909e+03
4.582047908599999937e+04 1.540214720499599935e+03 1.550315695323399950e+03 1.560476129291500001e+03 1.540355244194199940e+03 1.550594404064599985e+03 1.560140980672100113e+03 1.540899630108000110e+03 1.550545891198599975e+03 1.560360830440300106e+03
4.582048008600000321e+04 1.540215105367899923e+03 1.550317650724500027e+03 1.560477120817000014e+03 1.540356402784399961e+03 1.550596360168799947e+03 1.560140781290899895e+03 1.540899050404000036e+03 1.550546673208300035e+03 1.560357068245900109e+03
4.582048108599999978e+04 1.540214333744799887e+03 1.550316085256300084e+03 1.560476326821900102e+03 1.540354472430600026e+03 1.550595381159999988e+03 1.560141772390300048e+03 1.540899244897500012e+03 1.550546086222999975e+03 1.560357068245900109e+03
4.582048208600000362e+04 1.540214720499599935e+03 1.550316477100900102e+03 1.560476921349900067e+03 1.540356015958499938e+03 1.550595578108999916e+03 1.560140386400099942e+03 1.540899050404000036e+03 1.550547065169500002e+03 1.560357068245900109e+03
4.582048308600000018e+04 1.540215299688800087e+03 1.550316282134300081e+03 1.560476921349900067e+03 1.540357561376400099e+03 1.550596750243000088e+03 1.560141375563199972e+03 1.540899824601599903e+03 1.550545696174300019e+03 1.560358057683899915e+03
4.582048408599999675e+04 1.540213175368299972e+03 1.550316477100900102e+03 1.560476526288900004e+03 1.540353121374500006e+03 1.550594794137700092e+03 1.560140187018999995e+03 1.540899437502700039e+03 1.550545696174300019e+03 1.560357860183399907e+03
4.582048508500000025e+04 1.540214720499599935e+03 1.550316477100900102e+03 1.560476921349900067e+03 1.540355436663400042e+03 1.550597142229499923e+03 1.560140781290899895e+03 1.540899244897500012e+03 1.550545304213799909e+03 1.560356473809300041e+03
4.582048608599999716e+04 1.540215299688800087e+03 1.550317258879299970e+03 1.560477515878299982e+03 1.540355436663400042e+03 1.550597142229499923e+03 1.560141178117600020e+03 1.540900017207000019e+03 1.550547260194199907e+03 1.560358454621200053e+03
4.582048708600000100e+04 1.540213754556300046e+03 1.550315303479200111e+03 1.560476921349900067e+03 1.540356402784399961e+03 1.550596555205899904e+03 1.560141574944600052e+03 1.540899630108000110e+03 1.550545304213799909e+03 1.560359840998800109e+03
4.582048808599999757e+04 1.540214528065499962e+03 1.550315890289800109e+03 1.560476326821900102e+03 1.540356595254000013e+03 1.550596947192299922e+03 1.560141574944600052e+03 1.540901176616900102e+03 1.550546478183799991e+03 1.560358849622399930e+03
4.582048908600000141e+04 1.540214333744799887e+03 1.550315890289800109e+03 1.560476723819300105e+03 1.540357174549900037e+03 1.550595186123199937e+03 1.560141574944600052e+03 1.540900017207000019e+03 1.550546870144899913e+03 1.560356274372999906e+03
4.582049008599999797e+04 1.540215299688800087e+03 1.550316477100900102e+03 1.560475337233900063e+03 1.540356982080199941e+03 1.550594404064599985e+03 1.560140386400099942e+03 1.540898665193700026e+03 1.550546673208300035e+03 1.560356868809499929e+03
4.582049108600000181e+04 1.540214141310799960e+03 1.550318237536899915e+03 1.560476723819300105e+03 1.540354664899700083e+03 1.550595186123199937e+03 1.560141969836000044e+03 1.540899630108000110e+03 1.550546086222999975e+03 1.560356868809499929e+03
4.582049208599999838e+04 1.540213948876800032e+03 1.550316282134300081e+03 1.560475534764100075e+03 1.540355631019700013e+03 1.550597534216200074e+03 1.560140583845500032e+03 1.540899244897500012e+03 1.550548434167199957e+03 1.560357463246499947e+03
4.582049308600000222e+04 1.540215105367899923e+03 1.550316477100900102e+03 1.560475337233900063e+03 1.540354857368799912e+03 1.550595773145799967e+03 1.560138801031599996e+03 1.540900209812399908e+03 1.550545304213799909e+03 1.560356473809300041e+03
4.582049408599999879e+04 1.540215299688800087e+03 1.550317650724500027e+03 1.560477515878299982e+03 1.540356015958499938e+03 1.550594794137700092e+03 1.560141375563199972e+03 1.540900982122999949e+03 1.550546283159399991e+03 1.560358057683899915e+03
4.582049508600000263e+04 1.540212982934499905e+03 1.550315695323399950e+03 1.560476129291500001e+03 1.540354278074599961e+03 1.550596163219699974e+03 1.560142761555199968e+03 1.540897118689799981e+03 1.550545891198599975e+03 1.560355879373099924e+03
4.582049608599999920e+04 1.540214912933699907e+03 1.550317063912500089e+03 1.560475337233900063e+03 1.540355823489099976e+03 1.550596750243000088e+03 1.560140781290899895e+03 1.540899437502700039e+03 1.550547652155599962e+03 1.560356473809300041e+03
4.583924787300000025e+04 1.540209894568600021e+03 1.550314716668900019e+03 1.560478507405600112e+03 1.540336133367200091e+03 1.550587751817299932e+03 1.560141574944600052e+03 1.540921073798099997e+03 1.550555476130499983e+03 1.560362019320700028e+03
4.583924887299999682e+04 1.540209315383400053e+03 1.550317258879299970e+03 1.560479496997500064e+03 1.540335361622800065e+03 1.550586579696899889e+03 1.560141178117600020e+03 1.540921073798099997e+03 1.550554302146799955e+03 1.560365189031899945e+03
4.583924987200000032e+04 1.540207579717100089e+03 1.550316282134300081e+03 1.560477912876400069e+03 1.540334008713299909e+03 1.550586579696899889e+03 1.560138206761299898e+03 1.540922812961099908e+03 1.550553912093999998e+03 1.560361821819300076e+03
4.583925087299999723e+04 1.540208736198700080e+03 1.550316282134300081e+03 1.560477912876400069e+03 1.540334395528200048e+03 1.550589707904799980e+03 1.560140781290899895e+03 1.540922620349999988e+03 1.550556258149900032e+03 1.560363010701199983e+03
4.583925187200000073e+04 1.540209894568600021e+03 1.550317258879299970e+03 1.560476723819300105e+03 1.540335746551500051e+03 1.550588535781399969e+03 1.560139395302400089e+03 1.540921073798099997e+03 1.550554889138400085e+03 1.560360830440300106e+03
4.583925287199999730e+04 1.540207192965900049e+03 1.550315303479200111e+03 1.560478307938099988e+03 1.540334782343300049e+03 1.550587164800800110e+03 1.560139989573699950e+03 1.540921460907899927e+03 1.550555671157200095e+03 1.560362218758499921e+03
4.583925387200000114e+04 1.540207772149499988e+03 1.550314326736699968e+03 1.560477120817000014e+03 1.540334782343300049e+03 1.550587751817299932e+03 1.560141375563199972e+03 1.540924357628199914e+03 1.550555084164999926e+03 1.560361029877700048e+03
4.583925487199999770e+04 1.540209315383400053e+03 1.550318432503999929e+03 1.560477515878299982e+03 1.540335361622800065e+03 1.550586774731500100e+03 1.560140583845500032e+03 1.540923392682999975e+03 1.550554107120399976e+03 1.560360435438100012e+03
4.583925587200000155e+04 1.540208930517899944e+03 1.550315108512799952e+03 1.560478110407199893e+03 1.540334974807499975e+03 1.550586579696899889e+03 1.560140583845500032e+03 1.540922425850699938e+03 1.550555084164999926e+03 1.560360830440300106e+03
4.583925687199999811e+04 1.540209509702800005e+03 1.550313739927200004e+03 1.560479496997500064e+03 1.540336325831699924e+03 1.550589120886799947e+03 1.560140583845500032e+03 1.540923972405400036e+03 1.550555084164999926e+03 1.560361424880300092e+03
4.583925787200000195e+04 1.540209509702800005e+03 1.550315890289800109e+03 1.560478110407199893e+03 1.540334782343300049e+03 1.550587361747700015e+03 1.560141178117600020e+03 1.540919914358200003e+03 1.550556063123000058e+03 1.560363208202900068e+03
4.583925887199999852e+04 1.540208157014400058e+03 1.550316282134300081e+03 1.560477912876400069e+03 1.540335361622800065e+03 1.550588535781399969e+03 1.560140386400099942e+03 1.540921460907899927e+03 1.550555868096100085e+03 1.560362019320700028e+03
4.583925987200000236e+04 1.540207964581899887e+03 1.550314326736699968e+03 1.560478507405600112e+03 1.540334395528200048e+03 1.550588143799300042e+03 1.560140980672100113e+03 1.540923585294299983e+03 1.550555476130499983e+03 1.560363405704699971e+03
4.583926087199999893e+04 1.540207964581899887e+03 1.550314521702799993e+03 1.560477912876400069e+03 1.540335361622800065e+03 1.550589317834200074e+03 1.560140781290899895e+03 1.540922233239700063e+03 1.550556455088900066e+03 1.560361821819300076e+03
4.583926187200000277e+04 1.540208157014400058e+03 1.550314521702799993e+03 1.560478507405600112e+03 1.540334395528200048e+03 1.550588143799300042e+03 1.560140781290899895e+03 1.540922812961099908e+03 1.550555281103700054e+03 1.560362416259999918e+03
4.583926287199999933e+04 1.540207385398199904e+03 1.550313934893099940e+03 1.560477318347599976e+03 1.540334782343300049e+03 1.550589904852299924e+03 1.560141969836000044e+03 1.540922620349999988e+03 1.550555868096100085e+03 1.560362811263200001e+03
4.583926387200000318e+04 1.540208543766100092e+03 1.550313934893099940e+03 1.560477912876400069e+03 1.540335746551500051e+03 1.550587361747700015e+03 1.560139395302400089e+03 1.540922425850699938e+03 1.550554497173299978e+03 1.560363010701199983e+03
4.583926487199999974e+04 1.540208543766100092e+03 1.550315695323399950e+03 1.560478507405600112e+03 1.540335361622800065e+03 1.550588535781399969e+03 1.560139000412299993e+03 1.540922040628699961e+03 1.550554497173299978e+03 1.560362019320700028e+03
4.583926587200000358e+04 1.540208543766100092e+03 1.550313153118099990e+03 1.560477713408999989e+03 1.540334974807499975e+03 1.550587751817299932e+03 1.560141178117600020e+03 1.540922812961099908e+03 1.550555671157200095e+03 1.560361821819300076e+03
4.583926687200000015e+04 1.540209122950599976e+03 1.550317650724500027e+03 1.560477120817000014e+03 1.540334974807499975e+03 1.550588925851599924e+03 1.560139594683299947e+03 1.540923200071800011e+03 1.550556258149900032e+03 1.560361424880300092e+03
4.583926787199999671e+04 1.540208543766100092e+03 1.550317258879299970e+03 1.560477713408999989e+03 1.540334587992299930e+03 1.550588143799300042e+03 1.560139594683299947e+03 1.540921846129499954e+03 1.550556063123000058e+03 1.560361227378999956e+03
4.583926887200000056e+04 1.540208351333500104e+03 1.550317650724500027e+03 1.560477515878299982e+03 1.540334395528200048e+03 1.550587361747700015e+03 1.560139197857399949e+03 1.540921846129499954e+03 1.550554694111800018e+03 1.560362416259999918e+03
4.583926987199999712e+04 1.540208930517899944e+03 1.550317845691399953e+03 1.560479101935200106e+03 1.540334008713299909e+03 1.550588143799300042e+03 1.560142761555199968e+03 1.540922620349999988e+03 1.550556063123000058e+03 1.560363010701199983e+03
4.583927087200000096e+04 1.540208543766100092e+03 1.550317455757600101e+03 1.560477713408999989e+03 1.540335939015900067e+03 1.550588143799300042e+03 1.560140781290899895e+03 1.540922233239700063e+03 1.550555671157200095e+03 1.560361624317899896e+03
4.583927187199999753e+04 1.540208930517899944e+03 1.550315890289800109e+03 1.560477120817000014e+03 1.540334395528200048e+03 1.550588143799300042e+03 1.560138801031599996e+03 1.540923392682999975e+03 1.550555281103700054e+03 1.560363010701199983e+03
4.583927287200000137e+04 1.540209509702800005e+03 1.550316477100900102e+03 1.560478507405600112e+03 1.540335361622800065e+03 1.550588730816499947e+03 1.560143355829000029e+03 1.540921846129499954e+03 1.550555281103700054e+03 1.560362811263200001e+03
