5.696554363000000012e+04 1.540458584468899971e+03 1.550364052330600089e+03 1.560467864045899887e+03 1.540505309347000093e+03 1.550669188888200097e+03 1.560176484892100007e+03 1.540507819488100040e+03 1.550444041648399889e+03 1.560333947510700000e+03
5.696554462999999669e+04 1.540458971346299904e+03 1.550365029135700070e+03 1.560467666517700081e+03 1.540505694360600046e+03 1.550670753157299941e+03 1.560174701996199929e+03 1.540508398897799907e+03 1.550442085928500092e+03 1.560332758673099988e+03
5.696554563000000053e+04 1.540458391973799962e+03 1.550364052330600089e+03 1.560470042669400073e+03 1.540507625093400065e+03 1.550669188888200097e+03 1.560177673491599990e+03 1.540510329637399991e+03 1.550442867833500031e+03 1.560336917676499979e+03
5.696554662999999709e+04 1.540457040735399914e+03 1.550365421005099961e+03 1.560468061574199965e+03 1.540505694360600046e+03 1.550667819677300031e+03 1.560172326743899930e+03 1.540508398897799907e+03 1.550442867833500031e+03 1.560332758673099988e+03
5.696554763000000094e+04 1.540459935710000082e+03 1.550365812874599897e+03 1.560466675004199942e+03 1.540506081261700047e+03 1.550670753157299941e+03 1.560174901386099918e+03 1.540508591405299967e+03 1.550443649739300099e+03 1.560331966761000103e+03
5.696554862999999750e+04 1.540458971346299904e+03 1.550365029135700070e+03 1.560467666517700081e+03 1.540505501853800070e+03 1.550669580911300045e+03 1.560176682346600046e+03 1.540508783912900071e+03 1.550441499022200105e+03 1.560335928265400071e+03
5.696554963000000134e+04 1.540459548832000110e+03 1.550367571511100095e+03 1.560467666517700081e+03 1.540507432586100094e+03 1.550668209787399974e+03 1.560174701996199929e+03 1.540510135242099977e+03 1.550444041648399889e+03 1.560332956167100065e+03
5.696555062999999791e+04 1.540457618219699953e+03 1.550366399723500081e+03 1.560467071996800087e+03 1.540505116840299934e+03 1.550670167990200071e+03 1.560174504542200111e+03 1.540507047571700014e+03 1.550445018554399894e+03 1.560334342499500053e+03
5.696555163000000175e+04 1.540457233230099973e+03 1.550364834156900088e+03 1.560467864045899887e+03 1.540505888754800026e+03 1.550669775966799989e+03 1.560175098840200008e+03 1.540509170815600100e+03 1.550443259742200098e+03 1.560332956167100065e+03
5.696555262999999832e+04 1.540457233230099973e+03 1.550365615983999987e+03 1.560470242134799946e+03 1.540504537432999996e+03 1.550670558101500092e+03 1.560176682346600046e+03 1.540507819488100040e+03 1.550443454740699963e+03 1.560334342499500053e+03
5.696555363000000216e+04 1.540459163841499958e+03 1.550365615983999987e+03 1.560468458567499965e+03 1.540506468162999909e+03 1.550669775966799989e+03 1.560178465247000076e+03 1.540509170815600100e+03 1.550442867833500031e+03 1.560334739424700047e+03
5.696555462999999872e+04 1.540459356336700012e+03 1.550365226026099890e+03 1.560466278011799886e+03 1.540506081261700047e+03 1.550670753157299941e+03 1.560173910244599938e+03 1.540508591405299967e+03 1.550441107114399983e+03 1.560334541930199975e+03
5.696555563000000257e+04 1.540458197591600083e+03 1.550365812874599897e+03 1.560466080484000031e+03 1.540505501853800070e+03 1.550668209787399974e+03 1.560176287437599967e+03 1.540508204502999888e+03 1.550442280926700050e+03 1.560334936919299935e+03
5.696555662999999913e+04 1.540457618219699953e+03 1.550366399723500081e+03 1.560467467053000064e+03 1.540505501853800070e+03 1.550669188888200097e+03 1.560174901386099918e+03 1.540506853177199901e+03 1.550443454740699963e+03 1.560332361748799940e+03
5.696555763000000297e+04 1.540458197591600083e+03 1.550365615983999987e+03 1.560468061574199965e+03 1.540506853177199901e+03 1.550668601810099972e+03 1.560176881737000031e+03 1.540510135242099977e+03 1.550442475925000053e+03 1.560332956167100065e+03
5.696555862999999954e+04 1.540457618219699953e+03 1.550364834156900088e+03 1.560467666517700081e+03 1.540505501853800070e+03 1.550670167990200071e+03 1.560175493748600047e+03 1.540508204502999888e+03 1.550441107114399983e+03 1.560332758673099988e+03
5.696555963000000338e+04 1.540458197591600083e+03 1.550364834156900088e+03 1.560466675004199942e+03 1.540507432586100094e+03 1.550668209787399974e+03 1.560175493748600047e+03 1.540509363323300022e+03 1.550441694020300019e+03 1.560333353091599975e+03
5.696556062999999995e+04 1.540458971346299904e+03 1.550366984661299966e+03 1.560468061574199965e+03 1.540506273768700112e+03 1.550670167990200071e+03 1.560174901386099918e+03 1.540508978307899952e+03 1.550444041648399889e+03 1.560332758673099988e+03
5.696556162999999651e+04 1.540458391973799962e+03 1.550368355252499896e+03 1.560467269524800031e+03 1.540505501853800070e+03 1.550669188888200097e+03 1.560174307088200067e+03 1.540508204502999888e+03 1.550444823555400035e+03 1.560331372343500107e+03
5.696556263000000035e+04 1.540458197591600083e+03 1.550365226026099890e+03 1.560468061574199965e+03 1.540505694360600046e+03 1.550670167990200071e+03 1.560174901386099918e+03 1.540508204502999888e+03 1.550442672835099984e+03 1.560333748080099895e+03
5.696556362999999692e+04 1.540457618219699953e+03 1.550365812874599897e+03 1.560467071996800087e+03 1.540505694360600046e+03 1.550667819677300031e+03 1.560177079191599887e+03 1.540508978307899952e+03 1.550443062831900079e+03 1.560334342499500053e+03
5.696556463000000076e+04 1.540458776963999981e+03 1.550364444199399941e+03 1.560468656095900087e+03 1.540506853177199901e+03 1.550669188888200097e+03 1.560173513401199898e+03 1.540509363323300022e+03 1.550442280926700050e+03 1.560333550585899957e+03
5.696556562999999733e+04 1.540458776963999981e+03 1.550365226026099890e+03 1.560467666517700081e+03 1.540506273768700112e+03 1.550669580911300045e+03 1.560176682346600046e+03 1.540508978307899952e+03 1.550443062831900079e+03 1.560334936919299935e+03
5.696556663000000117e+04 1.540457040735399914e+03 1.550365226026099890e+03 1.560466872532199886e+03 1.540505694360600046e+03 1.550669580911300045e+03 1.560174107698499938e+03 1.540508398897799907e+03 1.550442280926700050e+03 1.560332956167100065e+03
5.696556762999999773e+04 1.540459548832000110e+03 1.550366594702700013e+03 1.560466675004199942e+03 1.540507625093400065e+03 1.550669580911300045e+03 1.560174107698499938e+03 1.540510329637399991e+03 1.550441302112400081e+03 1.560331569837200050e+03
5.696556863000000158e+04 1.540459163841499958e+03 1.550364639178100106e+03 1.560466872532199886e+03 1.540506468162999909e+03 1.550671732261200077e+03 1.560174107698499938e+03 1.540509750226299957e+03 1.550443844738000053e+03 1.560332956167100065e+03
5.696556962999999814e+04 1.540456846353499941e+03 1.550366202832799900e+03 1.560466477476300042e+03 1.540505116840299934e+03 1.550669188888200097e+03 1.560175693138699899e+03 1.540507047571700014e+03 1.550442475925000053e+03 1.560333550585899957e+03
5.696557063000000198e+04 1.540457618219699953e+03 1.550365812874599897e+03 1.560467467053000064e+03 1.540506081261700047e+03 1.550669188888200097e+03 1.560175693138699899e+03 1.540508591405299967e+03 1.550442475925000053e+03 1.560332361748799940e+03
5.696557162999999855e+04 1.540459163841499958e+03 1.550364247309199982e+03 1.560468656095900087e+03 1.540507240078899940e+03 1.550670753157299941e+03 1.560178267792100087e+03 1.540509750226299957e+03 1.550441302112400081e+03 1.560335928265400071e+03
5.696557263000000239e+04 1.540457425724900077e+03 1.550366399723500081e+03 1.560467071996800087e+03 1.540506853177199901e+03 1.550669580911300045e+03 1.560175890593000076e+03 1.540508783912900071e+03 1.550444236647199887e+03 1.560334936919299935e+03
5.696557362999999896e+04 1.540457040735399914e+03 1.550366007853700012e+03 1.560469053089399949e+03 1.540507819488100040e+03 1.550669188888200097e+03 1.560175098840200008e+03 1.540509750226299957e+03 1.550444041648399889e+03 1.560334936919299935e+03
5.696557463000000280e+04 1.540458005096599891e+03 1.550366984661299966e+03 1.560468061574199965e+03 1.540505309347000093e+03 1.550670558101500092e+03 1.560174901386099918e+03 1.540508011995500055e+03 1.550442867833500031e+03 1.560331372343500107e+03
5.696557562999999936e+04 1.540459935710000082e+03 1.550366594702700013e+03 1.560466080484000031e+03 1.540507240078899940e+03 1.550671732261200077e+03 1.560176287437599967e+03 1.540510522145400046e+03 1.550442867833500031e+03 1.560333947510700000e+03
5.696557663000000321e+04 1.540458584468899971e+03 1.550365226026099890e+03 1.560466477476300042e+03 1.540507819488100040e+03 1.550669580911300045e+03 1.560176287437599967e+03 1.540510522145400046e+03 1.550442085928500092e+03 1.560331966761000103e+03
5.696557762999999977e+04 1.540456846353499941e+03 1.550367571511100095e+03 1.560468261039100071e+03 1.540506273768700112e+03 1.550668209787399974e+03 1.560177276646300015e+03 1.540508978307899952e+03 1.550443844738000053e+03 1.560332559242800016e+03
5.696557863000000361e+04 1.540458391973799962e+03 1.550365812874599897e+03 1.560466477476300042e+03 1.540505888754800026e+03 1.550670167990200071e+03 1.560173118493899892e+03 1.540508398897799907e+03 1.550443062831900079e+03 1.560331966761000103e+03
5.696557963000000018e+04 1.540459163841499958e+03 1.550364639178100106e+03 1.560467666517700081e+03 1.540507240078899940e+03 1.550667819677300031e+03 1.560174107698499938e+03 1.540509750226299957e+03 1.550442475925000053e+03 1.560331966761000103e+03
5.696558062999999675e+04 1.540458391973799962e+03 1.550366202832799900e+03 1.560467467053000064e+03 1.540505116840299934e+03 1.550670753157299941e+03 1.560176287437599967e+03 1.540507819488100040e+03 1.550442280926700050e+03 1.560331767331000037e+03
5.696558163000000059e+04 1.540457425724900077e+03 1.550364639178100106e+03 1.560467666517700081e+03 1.540506853177199901e+03 1.550669188888200097e+03 1.560175493748600047e+03 1.540508783912900071e+03 1.550440325211199934e+03 1.560333947510700000e+03
5.696558262999999715e+04 1.540458005096599891e+03 1.550364834156900088e+03 1.560466675004199942e+03 1.540505888754800026e+03 1.550668601810099972e+03 1.560175493748600047e+03 1.540508398897799907e+03 1.550440520208999942e+03 1.560332758673099988e+03
5.696558363000000099e+04 1.540460128205399997e+03 1.550364052330600089e+03 1.560467864045899887e+03 1.540507625093400065e+03 1.550671145181200018e+03 1.560178465247000076e+03 1.540510329637399991e+03 1.550440717118600105e+03 1.560332956167100065e+03
5.696558462999999756e+04 1.540458971346299904e+03 1.550366399723500081e+03 1.560469647611899973e+03 1.540506273768700112e+03 1.550670558101500092e+03 1.560176088047400071e+03 1.540509557718499991e+03 1.550441499022200105e+03 1.560334936919299935e+03
5.696558563000000140e+04 1.540457618219699953e+03 1.550364247309199982e+03 1.560467467053000064e+03 1.540506853177199901e+03 1.550668601810099972e+03 1.560176287437599967e+03 1.540509363323300022e+03 1.550442475925000053e+03 1.560334739424700047e+03
5.696558662999999797e+04 1.540458391973799962e+03 1.550366399723500081e+03 1.560469250617999933e+03 1.540505694360600046e+03 1.550670753157299941e+03 1.560175693138699899e+03 1.540508398897799907e+03 1.550444236647199887e+03 1.560334342499500053e+03
5.696558763000000181e+04 1.540457812601699970e+03 1.550364639178100106e+03 1.560467071996800087e+03 1.540505888754800026e+03 1.550670558101500092e+03 1.560175098840200008e+03 1.540508398897799907e+03 1.550442085928500092e+03 1.560333947510700000e+03
5.696558862999999837e+04 1.540458584468899971e+03 1.550365226026099890e+03 1.560467269524800031e+03 1.540505309347000093e+03 1.550669188888200097e+03 1.560175493748600047e+03 1.540508398897799907e+03 1.550443062831900079e+03 1.560333947510700000e+03
5.696558963000000222e+04 1.540460128205399997e+03 1.550365615983999987e+03 1.560467864045899887e+03 1.540507819488100040e+03 1.550670753157299941e+03 1.560175098840200008e+03 1.540510522145400046e+03 1.550443454740699963e+03 1.560333947510700000e+03
5.696559062999999878e+04 1.540459356336700012e+03 1.550367181552200009e+03 1.560469250617999933e+03 1.540506853177199901e+03 1.550669775966799989e+03 1.560174901386099918e+03 1.540510135242099977e+03 1.550445215465100091e+03 1.560332956167100065e+03
5.696559163000000262e+04 1.540459743214599939e+03 1.550363857351999968e+03 1.560467666517700081e+03 1.540507819488100040e+03 1.550669580911300045e+03 1.560173315947499987e+03 1.540510329637399991e+03 1.550440325211199934e+03 1.560331767331000037e+03
5.696559262999999919e+04 1.540458584468899971e+03 1.550365226026099890e+03 1.560467864045899887e+03 1.540505888754800026e+03 1.550668796865300010e+03 1.560174504542200111e+03 1.540508398897799907e+03 1.550442280926700050e+03 1.560330975419999959e+03
5.696559363000000303e+04 1.540458005096599891e+03 1.550366202832799900e+03 1.560466278011799886e+03 1.540505309347000093e+03 1.550672709454099959e+03 1.560174107698499938e+03 1.540507819488100040e+03 1.550442672835099984e+03 1.560334739424700047e+03
5.696559462999999960e+04 1.540458584468899971e+03 1.550365029135700070e+03 1.560467071996800087e+03 1.540506081261700047e+03 1.550668796865300010e+03 1.560176484892100007e+03 1.540508783912900071e+03 1.550442672835099984e+03 1.560334739424700047e+03
5.696559563000000344e+04 1.540458391973799962e+03 1.550366399723500081e+03 1.560467666517700081e+03 1.540507047571700014e+03 1.550669580911300045e+03 1.560176088047400071e+03 1.540508398897799907e+03 1.550445018554399894e+03 1.560334739424700047e+03
5.696559663000000000e+04 1.540458971346299904e+03 1.550364639178100106e+03 1.560467864045899887e+03 1.540505694360600046e+03 1.550669580911300045e+03 1.560173118493899892e+03 1.540508398897799907e+03 1.550442085928500092e+03 1.560332361748799940e+03
5.696559762999999657e+04 1.540458584468899971e+03 1.550365615983999987e+03 1.560467269524800031e+03 1.540506081261700047e+03 1.550669188888200097e+03 1.560174307088200067e+03 1.540508591405299967e+03 1.550441499022200105e+03 1.560331966761000103e+03
5.696559863000000041e+04 1.540459548832000110e+03 1.550366789681999990e+03 1.560466080484000031e+03 1.540506081261700047e+03 1.550671537205299956e+03 1.560176287437599967e+03 1.540509363323300022e+03 1.550443062831900079e+03 1.560333353091599975e+03
5.696559962999999698e+04 1.540459743214599939e+03 1.550364639178100106e+03 1.560468458567499965e+03 1.540507240078899940e+03 1.550670167990200071e+03 1.560174504542200111e+03 1.540509750226299957e+03 1.550442672835099984e+03 1.560333353091599975e+03
5.696560063000000082e+04 1.540458776963999981e+03 1.550366984661299966e+03 1.560466278011799886e+03 1.540506273768700112e+03 1.550670167990200071e+03 1.560175296294399914e+03 1.540508978307899952e+03 1.550442672835099984e+03 1.560333947510700000e+03
5.696560162999999739e+04 1.540459163841499958e+03 1.550366594702700013e+03 1.560467467053000064e+03 1.540507240078899940e+03 1.550669775966799989e+03 1.560174701996199929e+03 1.540509750226299957e+03 1.550443062831900079e+03 1.560333353091599975e+03
5.696560262900000089e+04 1.540460322588100098e+03 1.550365421005099961e+03 1.560466872532199886e+03 1.540507625093400065e+03 1.550671537205299956e+03 1.560176682346600046e+03 1.540510329637399991e+03 1.550441694020300019e+03 1.560333353091599975e+03
5.696560362999999779e+04 1.540459743214599939e+03 1.550365226026099890e+03 1.560466477476300042e+03 1.540506273768700112e+03 1.550668796865300010e+03 1.560175890593000076e+03 1.540508978307899952e+03 1.550442672835099984e+03 1.560333947510700000e+03
5.696560463000000163e+04 1.540459935710000082e+03 1.550366007853700012e+03 1.560468656095900087e+03 1.540507047571700014e+03 1.550669775966799989e+03 1.560176287437599967e+03 1.540510909049000020e+03 1.550442867833500031e+03 1.560333748080099895e+03
5.696560562999999820e+04 1.540458584468899971e+03 1.550365812874599897e+03 1.560467269524800031e+03 1.540506853177199901e+03 1.550668796865300010e+03 1.560174307088200067e+03 1.540508783912900071e+03 1.550445018554399894e+03 1.560333353091599975e+03
5.696560663000000204e+04 1.540457618219699953e+03 1.550365226026099890e+03 1.560468061574199965e+03 1.540503378619900104e+03 1.550668209787399974e+03 1.560175493748600047e+03 1.540506081261700047e+03 1.550442085928500092e+03 1.560334342499500053e+03
5.696560762999999861e+04 1.540458776963999981e+03 1.550367571511100095e+03 1.560466675004199942e+03 1.540506853177199901e+03 1.550671537205299956e+03 1.560175493748600047e+03 1.540509363323300022e+03 1.550444041648399889e+03 1.560333353091599975e+03
5.696560863000000245e+04 1.540457233230099973e+03 1.550366594702700013e+03 1.560468061574199965e+03 1.540506468162999909e+03 1.550668601810099972e+03 1.560176287437599967e+03 1.540509170815600100e+03 1.550442085928500092e+03 1.560333353091599975e+03
5.696560962999999902e+04 1.540459935710000082e+03 1.550364444199399941e+03 1.560466080484000031e+03 1.540504922446300043e+03 1.550669188888200097e+03 1.560178267792100087e+03 1.540508204502999888e+03 1.550440325211199934e+03 1.560333947510700000e+03
5.696561063000000286e+04 1.540457425724900077e+03 1.550365029135700070e+03 1.560465685428499910e+03 1.540505309347000093e+03 1.550669775966799989e+03 1.560174701996199929e+03 1.540508011995500055e+03 1.550442867833500031e+03 1.560333947510700000e+03
5.696561162899999908e+04 1.540458776963999981e+03 1.550368158361299948e+03 1.560467071996800087e+03 1.540507047571700014e+03 1.550669580911300045e+03 1.560174504542200111e+03 1.540509557718499991e+03 1.550444431646000112e+03 1.560333947510700000e+03
5.696561263000000326e+04 1.540458391973799962e+03 1.550364834156900088e+03 1.560468656095900087e+03 1.540506468162999909e+03 1.550670167990200071e+03 1.560175493748600047e+03 1.540509170815600100e+03 1.550442280926700050e+03 1.560335333844800061e+03
5.696561362999999983e+04 1.540458584468899971e+03 1.550364052330600089e+03 1.560468853624400026e+03 1.540505309347000093e+03 1.550669188888200097e+03 1.560178068401299925e+03 1.540508591405299967e+03 1.550440912116499931e+03 1.560333748080099895e+03
5.696561462999999640e+04 1.540458776963999981e+03 1.550365029135700070e+03 1.560469053089399949e+03 1.540508204502999888e+03 1.550669775966799989e+03 1.560175890593000076e+03 1.540510714653499917e+03 1.550444236647199887e+03 1.560333353091599975e+03
5.696561563000000024e+04 1.540458005096599891e+03 1.550366789681999990e+03 1.560468458567499965e+03 1.540506468162999909e+03 1.550671732261200077e+03 1.560176682346600046e+03 1.540509170815600100e+03 1.550441694020300019e+03 1.560333353091599975e+03
5.696561662899999646e+04 1.540458197591600083e+03 1.550365812874599897e+03 1.560466872532199886e+03 1.540506273768700112e+03 1.550670753157299941e+03 1.560173910244599938e+03 1.540508783912900071e+03 1.550443649739300099e+03 1.560333353091599975e+03
5.696561763000000064e+04 1.540458197591600083e+03 1.550364052330600089e+03 1.560468261039100071e+03 1.540506273768700112e+03 1.550671732261200077e+03 1.560176088047400071e+03 1.540508204502999888e+03 1.550441694020300019e+03 1.560333748080099895e+03
5.696561862899999687e+04 1.540456653858899926e+03 1.550366399723500081e+03 1.560467269524800031e+03 1.540504729939600111e+03 1.550669188888200097e+03 1.560175493748600047e+03 1.540507240078899940e+03 1.550444236647199887e+03 1.560334739424700047e+03
5.696561962900000071e+04 1.540458391973799962e+03 1.550366594702700013e+03 1.560466080484000031e+03 1.540505694360600046e+03 1.550668406754899934e+03 1.560174901386099918e+03 1.540508398897799907e+03 1.550442867833500031e+03 1.560331966761000103e+03
5.696562062899999728e+04 1.540457040735399914e+03 1.550365615983999987e+03 1.560466477476300042e+03 1.540505694360600046e+03 1.550669775966799989e+03 1.560175098840200008e+03 1.540508398897799907e+03 1.550441889018499978e+03 1.560332758673099988e+03
5.696562162900000112e+04 1.540458971346299904e+03 1.550366789681999990e+03 1.560468458567499965e+03 1.540506273768700112e+03 1.550668601810099972e+03 1.560175890593000076e+03 1.540509557718499991e+03 1.550443259742200098e+03 1.560333748080099895e+03
5.696562262899999769e+04 1.540458584468899971e+03 1.550364052330600089e+03 1.560468853624400026e+03 1.540507432586100094e+03 1.550670753157299941e+03 1.560174701996199929e+03 1.540510714653499917e+03 1.550441302112400081e+03 1.560332361748799940e+03
5.696562362900000153e+04 1.540459163841499958e+03 1.550366202832799900e+03 1.560470042669400073e+03 1.540505888754800026e+03 1.550671732261200077e+03 1.560175493748600047e+03 1.540509170815600100e+03 1.550442475925000053e+03 1.560334739424700047e+03
5.696562462899999809e+04 1.540456846353499941e+03 1.550365812874599897e+03 1.560468656095900087e+03 1.540504729939600111e+03 1.550669775966799989e+03 1.560176287437599967e+03 1.540508011995500055e+03 1.550443844738000053e+03 1.560335728834299971e+03
5.696562562900000194e+04 1.540458197591600083e+03 1.550366007853700012e+03 1.560469053089399949e+03 1.540505694360600046e+03 1.550668406754899934e+03 1.560173118493899892e+03 1.540508204502999888e+03 1.550442867833500031e+03 1.560332361748799940e+03
5.696562662899999850e+04 1.540460128205399997e+03 1.550365812874599897e+03 1.560468261039100071e+03 1.540506273768700112e+03 1.550669580911300045e+03 1.560175296294399914e+03 1.540509363323300022e+03 1.550441694020300019e+03 1.560335333844800061e+03
5.696562763000000268e+04 1.540458776963999981e+03 1.550364444199399941e+03 1.560469053089399949e+03 1.540504729939600111e+03 1.550669775966799989e+03 1.560175098840200008e+03 1.540508011995500055e+03 1.550442280926700050e+03 1.560333550585899957e+03
5.696562862899999891e+04 1.540458197591600083e+03 1.550365029135700070e+03 1.560467864045899887e+03 1.540506273768700112e+03 1.550669188888200097e+03 1.560174504542200111e+03 1.540508783912900071e+03 1.550442867833500031e+03 1.560332956167100065e+03
5.696562962900000275e+04 1.540458391973799962e+03 1.550365812874599897e+03 1.560467467053000064e+03 1.540505694360600046e+03 1.550670753157299941e+03 1.560176287437599967e+03 1.540508398897799907e+03 1.550441694020300019e+03 1.560331767331000037e+03
5.696563062899999932e+04 1.540458584468899971e+03 1.550366984661299966e+03 1.560468853624400026e+03 1.540505309347000093e+03 1.550668796865300010e+03 1.560174701996199929e+03 1.540508011995500055e+03 1.550444628556600037e+03 1.560335333844800061e+03
5.696563162900000316e+04 1.540457618219699953e+03 1.550365421005099961e+03 1.560467864045899887e+03 1.540504922446300043e+03 1.550669188888200097e+03 1.560176484892100007e+03 1.540506853177199901e+03 1.550441499022200105e+03 1.560331372343500107e+03
5.696563262899999972e+04 1.540458005096599891e+03 1.550366202832799900e+03 1.560468261039100071e+03 1.540505888754800026e+03 1.550671145181200018e+03 1.560175296294399914e+03 1.540508398897799907e+03 1.550441694020300019e+03 1.560332559242800016e+03
5.696563362900000357e+04 1.540459743214599939e+03 1.550366594702700013e+03 1.560468261039100071e+03 1.540506468162999909e+03 1.550670558101500092e+03 1.560177476036900089e+03 1.540509170815600100e+03 1.550443062831900079e+03 1.560334342499500053e+03
5.696563462900000013e+04 1.540459163841499958e+03 1.550365615983999987e+03 1.560468061574199965e+03 1.540505888754800026e+03 1.550671145181200018e+03 1.560175693138699899e+03 1.540509170815600100e+03 1.550444823555400035e+03 1.560334342499500053e+03
5.696563562899999670e+04 1.540458197591600083e+03 1.550365812874599897e+03 1.560466477476300042e+03 1.540504343039199966e+03 1.550668796865300010e+03 1.560177870946399935e+03 1.540507432586100094e+03 1.550442280926700050e+03 1.560332758673099988e+03
5.696563662900000054e+04 1.540458776963999981e+03 1.550364639178100106e+03 1.560467864045899887e+03 1.540507047571700014e+03 1.550669775966799989e+03 1.560176484892100007e+03 1.540508978307899952e+03 1.550443062831900079e+03 1.560331569837200050e+03
5.696563762899999710e+04 1.540458971346299904e+03 1.550365812874599897e+03 1.560468853624400026e+03 1.540507047571700014e+03 1.550669188888200097e+03 1.560175296294399914e+03 1.540508978307899952e+03 1.550441889018499978e+03 1.560334541930199975e+03
5.696563862900000095e+04 1.540458584468899971e+03 1.550365226026099890e+03 1.560468061574199965e+03 1.540506660670100018e+03 1.550669580911300045e+03 1.560174307088200067e+03 1.540509363323300022e+03 1.550442672835099984e+03 1.560332758673099988e+03
5.696563962899999751e+04 1.540457233230099973e+03 1.550364639178100106e+03 1.560468853624400026e+03 1.540504537432999996e+03 1.550670558101500092e+03 1.560176682346600046e+03 1.540507819488100040e+03 1.550440912116499931e+03 1.560334936919299935e+03
5.696564062900000135e+04 1.540458971346299904e+03 1.550363073615099893e+03 1.560469053089399949e+03 1.540506468162999909e+03 1.550668209787399974e+03 1.560176484892100007e+03 1.540509170815600100e+03 1.550442085928500092e+03 1.560333748080099895e+03
5.696564162899999792e+04 1.540458971346299904e+03 1.550366984661299966e+03 1.560467467053000064e+03 1.540507625093400065e+03 1.550670753157299941e+03 1.560176287437599967e+03 1.540510329637399991e+03 1.550442085928500092e+03 1.560334936919299935e+03
5.698081045399999857e+04 1.540429044590500098e+03 1.550361118099400073e+03 1.560468853624400026e+03 1.540513224812299995e+03 1.550670753157299941e+03 1.560175296294399914e+03 1.540537167985700080e+03 1.550448148102899950e+03 1.560333748080099895e+03
5.698081145400000241e+04 1.540429623940900001e+03 1.550359946321500047e+03 1.560468656095900087e+03 1.540512067873399928e+03 1.550670167990200071e+03 1.560174901386099918e+03 1.540536782956399975e+03 1.550447561192100011e+03 1.560334739424700047e+03
5.698081245399999898e+04 1.540430203291799899e+03 1.550359749432399894e+03 1.560467666517700081e+03 1.540513419208399910e+03 1.550672514397899931e+03 1.560176088047400071e+03 1.540537360500399927e+03 1.550447366192500112e+03 1.560331966761000103e+03
5.698081345400000282e+04 1.540431748858600031e+03 1.550361314988799904e+03 1.560468061574199965e+03 1.540513419208399910e+03 1.550669188888200097e+03 1.560176287437599967e+03 1.540537554902600050e+03 1.550449126925800101e+03 1.560333353091599975e+03
5.698081445399999939e+04 1.540430782642999930e+03 1.550359359477499993e+03 1.560468458567499965e+03 1.540513032303600085e+03 1.550670558101500092e+03 1.560174504542200111e+03 1.540537167985700080e+03 1.550448343102699937e+03 1.560332956167100065e+03
5.698081545400000323e+04 1.540430782642999930e+03 1.550359359477499993e+03 1.560468261039100071e+03 1.540513611717200092e+03 1.550670558101500092e+03 1.560176088047400071e+03 1.540537554902600050e+03 1.550449126925800101e+03 1.560332956167100065e+03
5.698081645399999979e+04 1.540429818315900093e+03 1.550358575745100097e+03 1.560467666517700081e+03 1.540512839794899946e+03 1.550669188888200097e+03 1.560174107698499938e+03 1.540536782956399975e+03 1.550446387371800029e+03 1.560332758673099988e+03
5.698081745400000364e+04 1.540428080265500057e+03 1.550360923121500036e+03 1.560468656095900087e+03 1.540511294065400079e+03 1.550671537205299956e+03 1.560175693138699899e+03 1.540535044664600036e+03 1.550448343102699937e+03 1.560331767331000037e+03
5.698081845400000020e+04 1.540431361994800000e+03 1.550360531254400030e+03 1.560467071996800087e+03 1.540514383640200094e+03 1.550671732261200077e+03 1.560173712790799982e+03 1.540538326849600026e+03 1.550448343102699937e+03 1.560330975419999959e+03
5.698081945399999677e+04 1.540429431453100051e+03 1.550360336276799899e+03 1.560467864045899887e+03 1.540513032303600085e+03 1.550671732261200077e+03 1.560175890593000076e+03 1.540535624094700097e+03 1.550449126925800101e+03 1.560332758673099988e+03
5.698082045400000061e+04 1.540430975131200057e+03 1.550360531254400030e+03 1.560467467053000064e+03 1.540513419208399910e+03 1.550671145181200018e+03 1.560176287437599967e+03 1.540537939932300105e+03 1.550448343102699937e+03 1.560332361748799940e+03
5.698082145399999717e+04 1.540428852102799965e+03 1.550362096812400068e+03 1.560467467053000064e+03 1.540511680969299960e+03 1.550672124285599921e+03 1.560175296294399914e+03 1.540535044664600036e+03 1.550449321925799950e+03 1.560331966761000103e+03
5.698082245400000102e+04 1.540429238965300101e+03 1.550359749432399894e+03 1.560465882956199948e+03 1.540510909049000020e+03 1.550670167990200071e+03 1.560175890593000076e+03 1.540534852150399956e+03 1.550447366192500112e+03 1.560333748080099895e+03
5.698082345399999758e+04 1.540430590154900074e+03 1.550361509966699941e+03 1.560467467053000064e+03 1.540512067873399928e+03 1.550671537205299956e+03 1.560175693138699899e+03 1.540536009123499980e+03 1.550448930014099915e+03 1.560333353091599975e+03
5.698082445400000142e+04 1.540428465240499918e+03 1.550361509966699941e+03 1.560468656095900087e+03 1.540509942734199967e+03 1.550671732261200077e+03 1.560175493748600047e+03 1.540534465234899926e+03 1.550449516925900070e+03 1.560333947510700000e+03
5.698082545399999799e+04 1.540429431453100051e+03 1.550361118099400073e+03 1.560468458567499965e+03 1.540513032303600085e+03 1.550670753157299941e+03 1.560178465247000076e+03 1.540536396039799911e+03 1.550448148102899950e+03 1.560333947510700000e+03
5.698082645400000183e+04 1.540430203291799899e+03 1.550359749432399894e+03 1.560467666517700081e+03 1.540512645398999894e+03 1.550671145181200018e+03 1.560176088047400071e+03 1.540537939932300105e+03 1.550447758103500064e+03 1.560332758673099988e+03
