5.609045561799999996e+04 1.540141402812600063e+03 1.550281301713399898e+03 1.560447424012600095e+03 1.540643150850999973e+03 1.550700264506399890e+03 1.560178234882899915e+03 1.540718275785500055e+03 1.550476085188299976e+03 1.560331339427900048e+03
5.609045661799999652e+04 1.540141402812600063e+03 1.550282670241799906e+03 1.560448613024899942e+03 1.540641412319200072e+03 1.550699872467700061e+03 1.560175857683999993e+03 1.540718275785500055e+03 1.550476475202000074e+03 1.560329358684799899e+03
5.609045761800000037e+04 1.540143525048699985e+03 1.550282670241799906e+03 1.560448613024899942e+03 1.540643730362500037e+03 1.550700264506399890e+03 1.560179026638900041e+03 1.540719049801499978e+03 1.550476085188299976e+03 1.560333320175900099e+03
5.609045861799999693e+04 1.540141787644299939e+03 1.550280714928999942e+03 1.560448812484899918e+03 1.540643150850999973e+03 1.550702806068999962e+03 1.560180015851000007e+03 1.540717698105800082e+03 1.550476280195099889e+03 1.560332328833200108e+03
5.609045961800000077e+04 1.540141787644299939e+03 1.550282670241799906e+03 1.560449207531800084e+03 1.540645661441400080e+03 1.550701828838100027e+03 1.560179423485099960e+03 1.540719049801499978e+03 1.550475498256399987e+03 1.560329159255499917e+03
5.609046061799999734e+04 1.540141016094599991e+03 1.550282083456299915e+03 1.560449406991900105e+03 1.540643343392300039e+03 1.550699872467700061e+03 1.560179423485099960e+03 1.540718275785500055e+03 1.550477845986800048e+03 1.560332328833200108e+03
5.609046161800000118e+04 1.540142559194699970e+03 1.550281888498399894e+03 1.560447623472199894e+03 1.540643730362500037e+03 1.550700459569600071e+03 1.560179620940399900e+03 1.540719629370099938e+03 1.550475106331399957e+03 1.560328961762400013e+03
5.609046261799999775e+04 1.540141787644299939e+03 1.550282083456299915e+03 1.560448613024899942e+03 1.540644115445300031e+03 1.550701828838100027e+03 1.560176451983000106e+03 1.540719049801499978e+03 1.550476475202000074e+03 1.560330745010800001e+03
5.609046361800000159e+04 1.540139857828299910e+03 1.550282670241799906e+03 1.560447623472199894e+03 1.540642956422200086e+03 1.550700849696100022e+03 1.560179818395700067e+03 1.540718275785500055e+03 1.550474324393800089e+03 1.560329951164600061e+03
5.609046461799999815e+04 1.540142753497299964e+03 1.550281496671299919e+03 1.560449010008300093e+03 1.540642184370299901e+03 1.550701436798699888e+03 1.560176649437499918e+03 1.540719049801499978e+03 1.550475303249699891e+03 1.560329358684799899e+03
5.609046561800000200e+04 1.540141402812600063e+03 1.550281301713399898e+03 1.560446434461299987e+03 1.540643730362500037e+03 1.550699480429299911e+03 1.560177443127699917e+03 1.540720981069199979e+03 1.550475693263000039e+03 1.560329358684799899e+03
5.609046661799999856e+04 1.540141208510400020e+03 1.550282475283700023e+03 1.560448217978299908e+03 1.540642571339999904e+03 1.550700459569600071e+03 1.560180215242299937e+03 1.540720207051299894e+03 1.550475106331399957e+03 1.560332725757400112e+03
5.609046761800000240e+04 1.540142559194699970e+03 1.550281301713399898e+03 1.560448217978299908e+03 1.540644887499099923e+03 1.550699090303500043e+03 1.560177640582500089e+03 1.540719629370099938e+03 1.550475106331399957e+03 1.560330942504399900e+03
5.609046861799999897e+04 1.540142753497299964e+03 1.550283257027799891e+03 1.560448812484899918e+03 1.540643150850999973e+03 1.550701046671799986e+03 1.560180809544699969e+03 1.540719049801499978e+03 1.550475303249699891e+03 1.560331933845400044e+03
5.609046961800000281e+04 1.540143717465100053e+03 1.550281888498399894e+03 1.560448415501600039e+03 1.540643730362500037e+03 1.550700849696100022e+03 1.560177443127699917e+03 1.540718275785500055e+03 1.550474716318399942e+03 1.560329358684799899e+03
5.609047061799999938e+04 1.540142945913499943e+03 1.550283843814200054e+03 1.560447424012600095e+03 1.540644309874400051e+03 1.550701436798699888e+03 1.560177838037300035e+03 1.540721560639299923e+03 1.550477062134599919e+03 1.560330745010800001e+03
5.609047161800000322e+04 1.540139472997600024e+03 1.550280714928999942e+03 1.560446434461299987e+03 1.540645467011900109e+03 1.550699480429299911e+03 1.560176649437499918e+03 1.540719049801499978e+03 1.550478040993999912e+03 1.560328764269300109e+03
5.609047261799999978e+04 1.540140629376900051e+03 1.550282475283700023e+03 1.560448613024899942e+03 1.540644502416000023e+03 1.550700459569600071e+03 1.560178432337899949e+03 1.540720207051299894e+03 1.550476867127599917e+03 1.560329951164600061e+03
5.609047361800000363e+04 1.540141787644299939e+03 1.550282670241799906e+03 1.560449406991900105e+03 1.540642956422200086e+03 1.550703003045199921e+03 1.560179423485099960e+03 1.540719049801499978e+03 1.550475693263000039e+03 1.560331536921599991e+03
5.609047461800000019e+04 1.540143525048699985e+03 1.550281301713399898e+03 1.560448415501600039e+03 1.540643730362500037e+03 1.550700849696100022e+03 1.560178629792899983e+03 1.540717698105800082e+03 1.550475106331399957e+03 1.560330745010800001e+03
5.609047561799999676e+04 1.540141595228400092e+03 1.550281888498399894e+03 1.560449207531800084e+03 1.540642763881100109e+03 1.550701633774599941e+03 1.560178629792899983e+03 1.540719049801499978e+03 1.550475888269699908e+03 1.560331933845400044e+03
5.609047661800000060e+04 1.540141402812600063e+03 1.550281888498399894e+03 1.560447424012600095e+03 1.540643730362500037e+03 1.550701633774599941e+03 1.560178432337899949e+03 1.540718275785500055e+03 1.550475498256399987e+03 1.560330348087599987e+03
5.609047761799999716e+04 1.540143138329699923e+03 1.550280714928999942e+03 1.560449406991900105e+03 1.540644694957499951e+03 1.550703393172999995e+03 1.560179224093999892e+03 1.540719049801499978e+03 1.550476475202000074e+03 1.560333715164400019e+03
5.609047861800000101e+04 1.540140823678900006e+03 1.550282670241799906e+03 1.560448415501600039e+03 1.540644887499099923e+03 1.550700459569600071e+03 1.560179224093999892e+03 1.540720207051299894e+03 1.550474911324899949e+03 1.560329753671300068e+03
5.609047961799999757e+04 1.540142174362599917e+03 1.550281301713399898e+03 1.560448613024899942e+03 1.540644115445300031e+03 1.550700459569600071e+03 1.560177640582500089e+03 1.540719049801499978e+03 1.550474129387499943e+03 1.560329358684799899e+03
5.609048061800000141e+04 1.540142559194699970e+03 1.550280714928999942e+03 1.560451188579100062e+03 1.540644887499099923e+03 1.550699480429299911e+03 1.560180610153299995e+03 1.540720207051299894e+03 1.550474716318399942e+03 1.560331933845400044e+03
5.609048161699999764e+04 1.540142559194699970e+03 1.550280714928999942e+03 1.560448217978299908e+03 1.540642763881100109e+03 1.550700849696100022e+03 1.560178234882899915e+03 1.540718275785500055e+03 1.550476672120699959e+03 1.560330348087599987e+03
5.609048261800000182e+04 1.540142366778700080e+03 1.550281888498399894e+03 1.560446831443600104e+03 1.540643922903899920e+03 1.550702220877700029e+03 1.560180215242299937e+03 1.540719049801499978e+03 1.550477259053499893e+03 1.560331734415399978e+03
5.609048361799999839e+04 1.540142559194699970e+03 1.550282083456299915e+03 1.560448812484899918e+03 1.540643150850999973e+03 1.550702220877700029e+03 1.560179423485099960e+03 1.540719629370099938e+03 1.550476085188299976e+03 1.560331339427900048e+03
5.609048461700000189e+04 1.540143717465100053e+03 1.550280714928999942e+03 1.560448217978299908e+03 1.540644309874400051e+03 1.550700264506399890e+03 1.560178829183799962e+03 1.540717698105800082e+03 1.550475106331399957e+03 1.560330745010800001e+03
5.609048561799999879e+04 1.540141208510400020e+03 1.550281496671299919e+03 1.560449207531800084e+03 1.540642956422200086e+03 1.550701436798699888e+03 1.560179423485099960e+03 1.540719629370099938e+03 1.550476475202000074e+03 1.560331933845400044e+03
5.609048661800000264e+04 1.540141980060200012e+03 1.550280714928999942e+03 1.560449406991900105e+03 1.540642571339999904e+03 1.550701241735200028e+03 1.560180412697699921e+03 1.540718275785500055e+03 1.550476867127599917e+03 1.560329753671300068e+03
5.609048761699999886e+04 1.540143911767899908e+03 1.550282475283700023e+03 1.560448217978299908e+03 1.540644694957499951e+03 1.550700459569600071e+03 1.560176848827899903e+03 1.540720207051299894e+03 1.550474911324899949e+03 1.560331734415399978e+03
5.609048861700000271e+04 1.540141208510400020e+03 1.550283257027799891e+03 1.560447028966500056e+03 1.540641799288499897e+03 1.550701241735200028e+03 1.560178629792899983e+03 1.540718275785500055e+03 1.550475498256399987e+03 1.560329753671300068e+03
5.609048961699999927e+04 1.540144875737099937e+03 1.550282670241799906e+03 1.560448613024899942e+03 1.540642763881100109e+03 1.550701241735200028e+03 1.560179620940399900e+03 1.540718275785500055e+03 1.550474911324899949e+03 1.560332328833200108e+03
5.609049061800000345e+04 1.540141208510400020e+03 1.550283843814200054e+03 1.560449207531800084e+03 1.540644309874400051e+03 1.550701046671799986e+03 1.560178035492200024e+03 1.540719629370099938e+03 1.550475888269699908e+03 1.560329951164600061e+03
5.609049161699999968e+04 1.540142174362599917e+03 1.550282670241799906e+03 1.560448217978299908e+03 1.540644887499099923e+03 1.550700459569600071e+03 1.560179423485099960e+03 1.540720981069199979e+03 1.550473542456999894e+03 1.560330745010800001e+03
5.609049261700000352e+04 1.540141787644299939e+03 1.550281301713399898e+03 1.560448415501600039e+03 1.540644887499099923e+03 1.550701241735200028e+03 1.560177640582500089e+03 1.540717698105800082e+03 1.550474129387499943e+03 1.560330348087599987e+03
5.609049361800000042e+04 1.540141016094599991e+03 1.550281888498399894e+03 1.560447424012600095e+03 1.540644309874400051e+03 1.550700067530799970e+03 1.560178432337899949e+03 1.540720981069199979e+03 1.550475106331399957e+03 1.560331734415399978e+03
5.609049461699999665e+04 1.540142945913499943e+03 1.550281888498399894e+03 1.560449010008300093e+03 1.540646240954800078e+03 1.550702220877700029e+03 1.560179224093999892e+03 1.540720401499600030e+03 1.550477259053499893e+03 1.560331734415399978e+03
5.609049561700000049e+04 1.540142753497299964e+03 1.550281301713399898e+03 1.560449207531800084e+03 1.540644502416000023e+03 1.550698698265400026e+03 1.560180610153299995e+03 1.540719629370099938e+03 1.550476475202000074e+03 1.560332725757400112e+03
5.609049661699999706e+04 1.540141980060200012e+03 1.550282083456299915e+03 1.560449802039099950e+03 1.540643150850999973e+03 1.550701046671799986e+03 1.560180610153299995e+03 1.540719049801499978e+03 1.550476085188299976e+03 1.560332725757400112e+03
5.609049761700000090e+04 1.540142559194699970e+03 1.550281888498399894e+03 1.560447623472199894e+03 1.540644309874400051e+03 1.550701241735200028e+03 1.560178829183799962e+03 1.540720981069199979e+03 1.550474911324899949e+03 1.560330942504399900e+03
5.609049861699999747e+04 1.540144296600899906e+03 1.550281301713399898e+03 1.560447424012600095e+03 1.540641991829400013e+03 1.550700459569600071e+03 1.560178234882899915e+03 1.540717698105800082e+03 1.550476085188299976e+03 1.560329358684799899e+03
5.609049961700000131e+04 1.540143525048699985e+03 1.550279933187500092e+03 1.560448613024899942e+03 1.540645274470200093e+03 1.550699872467700061e+03 1.560179026638900041e+03 1.540720981069199979e+03 1.550478236001300047e+03 1.560327377946799970e+03
5.609050061699999787e+04 1.540141595228400092e+03 1.550282670241799906e+03 1.560446236938500078e+03 1.540644309874400051e+03 1.550700264506399890e+03 1.560178829183799962e+03 1.540720981069199979e+03 1.550475303249699891e+03 1.560328961762400013e+03
5.609050161700000172e+04 1.540142753497299964e+03 1.550284038772699887e+03 1.560448613024899942e+03 1.540645081928500076e+03 1.550699872467700061e+03 1.560179818395700067e+03 1.540720207051299894e+03 1.550477259053499893e+03 1.560331933845400044e+03
5.609050261699999828e+04 1.540141980060200012e+03 1.550279933187500092e+03 1.560448018518500021e+03 1.540643535933500061e+03 1.550698503202700067e+03 1.560177838037300035e+03 1.540720207051299894e+03 1.550474129387499943e+03 1.560329951164600061e+03
5.609050361700000212e+04 1.540141208510400020e+03 1.550281301713399898e+03 1.560448217978299908e+03 1.540643730362500037e+03 1.550701241735200028e+03 1.560178829183799962e+03 1.540717698105800082e+03 1.550476867127599917e+03 1.560330745010800001e+03
5.609050461699999869e+04 1.540141595228400092e+03 1.550282670241799906e+03 1.560449604515499914e+03 1.540643730362500037e+03 1.550701633774599941e+03 1.560178234882899915e+03 1.540717698105800082e+03 1.550477062134599919e+03 1.560330745010800001e+03
5.609050561700000253e+04 1.540141595228400092e+03 1.550281301713399898e+03 1.560449207531800084e+03 1.540642956422200086e+03 1.550699872467700061e+03 1.560178432337899949e+03 1.540719049801499978e+03 1.550477454060599939e+03 1.560330942504399900e+03
5.609050661699999910e+04 1.540143332632399961e+03 1.550282083456299915e+03 1.560447226489500054e+03 1.540642956422200086e+03 1.550701633774599941e+03 1.560179026638900041e+03 1.540719629370099938e+03 1.550474716318399942e+03 1.560330942504399900e+03
5.609050761700000294e+04 1.540141980060200012e+03 1.550282670241799906e+03 1.560449604515499914e+03 1.540644502416000023e+03 1.550700849696100022e+03 1.560178234882899915e+03 1.540719629370099938e+03 1.550475303249699891e+03 1.560330348087599987e+03
5.609050861699999950e+04 1.540141402812600063e+03 1.550282670241799906e+03 1.560447623472199894e+03 1.540643730362500037e+03 1.550701436798699888e+03 1.560177243737199888e+03 1.540719049801499978e+03 1.550474716318399942e+03 1.560328961762400013e+03
5.609050961799999641e+04 1.540145841594000103e+03 1.550281301713399898e+03 1.560446831443600104e+03 1.540643922903899920e+03 1.550700067530799970e+03 1.560178829183799962e+03 1.540719629370099938e+03 1.550477062134599919e+03 1.560330348087599987e+03
5.609051061699999991e+04 1.540141787644299939e+03 1.550282670241799906e+03 1.560448812484899918e+03 1.540643535933500061e+03 1.550701633774599941e+03 1.560180215242299937e+03 1.540719049801499978e+03 1.550476085188299976e+03 1.560332923251399961e+03
5.609051161699999648e+04 1.540142559194699970e+03 1.550283257027799891e+03 1.560448018518500021e+03 1.540642956422200086e+03 1.550699872467700061e+03 1.560179026638900041e+03 1.540719049801499978e+03 1.550476867127599917e+03 1.560330348087599987e+03
5.609051261700000032e+04 1.540142559194699970e+03 1.550283843814200054e+03 1.560449207531800084e+03 1.540644309874400051e+03 1.550698893328200029e+03 1.560178629792899983e+03 1.540718275785500055e+03 1.550475693263000039e+03 1.560329951164600061e+03
5.609051361699999688e+04 1.540141402812600063e+03 1.550281301713399898e+03 1.560447028966500056e+03 1.540643150850999973e+03 1.550701241735200028e+03 1.560178629792899983e+03 1.540717698105800082e+03 1.550475498256399987e+03 1.560330348087599987e+03
5.609051461700000073e+04 1.540143138329699923e+03 1.550282670241799906e+03 1.560448217978299908e+03 1.540643730362500037e+03 1.550701633774599941e+03 1.560178829183799962e+03 1.540719629370099938e+03 1.550474129387499943e+03 1.560327772932299922e+03
5.609051561699999729e+04 1.540138314733600055e+03 1.550281888498399894e+03 1.560448018518500021e+03 1.540642378798999971e+03 1.550700849696100022e+03 1.560177243737199888e+03 1.540717698105800082e+03 1.550476672120699959e+03 1.560330942504399900e+03
5.609051661700000113e+04 1.540141787644299939e+03 1.550280714928999942e+03 1.560449999562800031e+03 1.540644502416000023e+03 1.550699285366400090e+03 1.560179026638900041e+03 1.540719049801499978e+03 1.550474519400200052e+03 1.560332725757400112e+03
5.609051761699999770e+04 1.540142366778700080e+03 1.550284430601099984e+03 1.560447028966500056e+03 1.540643150850999973e+03 1.550700654632800024e+03 1.560178035492200024e+03 1.540718275785500055e+03 1.550475303249699891e+03 1.560328961762400013e+03
5.609051861700000154e+04 1.540140823678900006e+03 1.550283843814200054e+03 1.560448812484899918e+03 1.540642571339999904e+03 1.550701436798699888e+03 1.560180412697699921e+03 1.540719049801499978e+03 1.550475303249699891e+03 1.560332328833200108e+03
5.609051961699999811e+04 1.540141402812600063e+03 1.550282083456299915e+03 1.560446831443600104e+03 1.540643150850999973e+03 1.550700654632800024e+03 1.560179224093999892e+03 1.540719049801499978e+03 1.550477259053499893e+03 1.560331734415399978e+03
5.609052061700000195e+04 1.540141208510400020e+03 1.550279346404000080e+03 1.560448018518500021e+03 1.540643730362500037e+03 1.550701046671799986e+03 1.560178432337899949e+03 1.540719049801499978e+03 1.550474129387499943e+03 1.560331933845400044e+03
5.609052161699999851e+04 1.540141980060200012e+03 1.550283843814200054e+03 1.560448018518500021e+03 1.540643922903899920e+03 1.550701828838100027e+03 1.560179818395700067e+03 1.540717698105800082e+03 1.550476672120699959e+03 1.560328961762400013e+03
5.609052261700000236e+04 1.540142559194699970e+03 1.550281301713399898e+03 1.560449406991900105e+03 1.540642378798999971e+03 1.550700264506399890e+03 1.560179818395700067e+03 1.540719049801499978e+03 1.550476085188299976e+03 1.560331339427900048e+03
5.609052361699999892e+04 1.540141016094599991e+03 1.550281301713399898e+03 1.560449010008300093e+03 1.540644309874400051e+03 1.550701241735200028e+03 1.560179026638900041e+03 1.540719629370099938e+03 1.550475498256399987e+03 1.560329951164600061e+03
5.609052461700000276e+04 1.540142174362599917e+03 1.550281301713399898e+03 1.560447226489500054e+03 1.540641799288499897e+03 1.550701241735200028e+03 1.560180015851000007e+03 1.540718275785500055e+03 1.550476475202000074e+03 1.560329951164600061e+03
5.609052561699999933e+04 1.540141016094599991e+03 1.550282670241799906e+03 1.560447820995299935e+03 1.540643922903899920e+03 1.550699872467700061e+03 1.560179423485099960e+03 1.540719629370099938e+03 1.550475106331399957e+03 1.560331339427900048e+03
5.609052661700000317e+04 1.540139665412900058e+03 1.550280714928999942e+03 1.560447424012600095e+03 1.540642378798999971e+03 1.550700849696100022e+03 1.560180215242299937e+03 1.540719049801499978e+03 1.550477062134599919e+03 1.560329951164600061e+03
5.609052761699999974e+04 1.540140050243800033e+03 1.550281301713399898e+03 1.560448613024899942e+03 1.540643535933500061e+03 1.550699677404699969e+03 1.560179026638900041e+03 1.540719049801499978e+03 1.550476085188299976e+03 1.560331536921599991e+03
5.610299148900000000e+04 1.540163981818499906e+03 1.550287754460699944e+03 1.560450594070799980e+03 1.540618624890099909e+03 1.550692634131499972e+03 1.560174868477100063e+03 1.540718275785500055e+03 1.550474519400200052e+03 1.560329753671300068e+03
5.610299248899999657e+04 1.540163402667900073e+03 1.550288536210099892e+03 1.560450793531199906e+03 1.540618045397500055e+03 1.550693024254100010e+03 1.560173877335699899e+03 1.540719049801499978e+03 1.550474716318399942e+03 1.560330942504399900e+03
5.610299348900000041e+04 1.540161472797799888e+03 1.550291078334599888e+03 1.560451783087999956e+03 1.540619204383099941e+03 1.550691067905999944e+03 1.560174074789500082e+03 1.540716344524599890e+03 1.550475693263000039e+03 1.560329358684799899e+03
5.610299448899999697e+04 1.540163017825399947e+03 1.550289317960299968e+03 1.560452575121599921e+03 1.540618817425199950e+03 1.550693024254100010e+03 1.560175857683999993e+03 1.540720981069199979e+03 1.550476672120699959e+03 1.560331339427900048e+03
5.610299548900000082e+04 1.540165140121099967e+03 1.550287949420099949e+03 1.560450793531199906e+03 1.540617273370600060e+03 1.550690677784399895e+03 1.560173480492300087e+03 1.540718275785500055e+03 1.550475303249699891e+03 1.560328367347100084e+03
5.610299648899999738e+04 1.540163402667900073e+03 1.550290491542700011e+03 1.560451388039700078e+03 1.540619204383099941e+03 1.550692047035599899e+03 1.560173480492300087e+03 1.540719049801499978e+03 1.550476475202000074e+03 1.560330745010800001e+03
5.610299748900000122e+04 1.540164560969599961e+03 1.550289709791399900e+03 1.560449802039099950e+03 1.540619783876599968e+03 1.550690677784399895e+03 1.560175460839599964e+03 1.540719049801499978e+03 1.550474519400200052e+03 1.560330348087599987e+03
5.610299848899999779e+04 1.540163017825399947e+03 1.550288536210099892e+03 1.560451388039700078e+03 1.540617080835899969e+03 1.550692047035599899e+03 1.560174471633200028e+03 1.540718275785500055e+03 1.550477259053499893e+03 1.560330745010800001e+03
5.610299948900000163e+04 1.540163210246600102e+03 1.550290491542700011e+03 1.560452972107000051e+03 1.540618432355000095e+03 1.550691067905999944e+03 1.560176649437499918e+03 1.540717118538700106e+03 1.550476280195099889e+03 1.560331933845400044e+03
5.610300048899999820e+04 1.540163210246600102e+03 1.550289904751299900e+03 1.560449999562800031e+03 1.540620942864800099e+03 1.550691459940200048e+03 1.560175065931199924e+03 1.540720401499600030e+03 1.550477845986800048e+03 1.560331933845400044e+03
5.610300148900000204e+04 1.540164947699400045e+03 1.550288536210099892e+03 1.560452377597300028e+03 1.540619396918400071e+03 1.550692047035599899e+03 1.560174669087200073e+03 1.540719049801499978e+03 1.550474911324899949e+03 1.560330348087599987e+03
5.610300248899999860e+04 1.540164560969599961e+03 1.550288536210099892e+03 1.560450199023099913e+03 1.540619011847900083e+03 1.550689698656500013e+03 1.560175660229700043e+03 1.540719629370099938e+03 1.550476085188299976e+03 1.560332725757400112e+03
5.610300348900000245e+04 1.540163789397099890e+03 1.550289123000500012e+03 1.560450199023099913e+03 1.540619396918400071e+03 1.550691067905999944e+03 1.560171699539100018e+03 1.540718275785500055e+03 1.550475303249699891e+03 1.560327772932299922e+03
5.610300448899999901e+04 1.540163017825399947e+03 1.550289904751299900e+03 1.560451388039700078e+03 1.540618045397500055e+03 1.550690090689899989e+03 1.560174868477100063e+03 1.540719049801499978e+03 1.550475888269699908e+03 1.560329358684799899e+03
5.610300548900000285e+04 1.540165332542899932e+03 1.550289904751299900e+03 1.560451980612200032e+03 1.540619589453699973e+03 1.550691067905999944e+03 1.560176451983000106e+03 1.540719629370099938e+03 1.550475693263000039e+03 1.560329556178099892e+03
5.610300648899999942e+04 1.540163017825399947e+03 1.550289904751299900e+03 1.560450991055100076e+03 1.540620168947400089e+03 1.550692437157900031e+03 1.560172094445699940e+03 1.540720401499600030e+03 1.550477062134599919e+03 1.560330348087599987e+03
5.610300748900000326e+04 1.540162823517699962e+03 1.550289317960299968e+03 1.560449802039099950e+03 1.540618045397500055e+03 1.550689111562800008e+03 1.560174669087200073e+03 1.540719049801499978e+03 1.550476085188299976e+03 1.560331339427900048e+03
5.610300848899999983e+04 1.540164947699400045e+03 1.550289123000500012e+03 1.560450199023099913e+03 1.540618624890099909e+03 1.550691067905999944e+03 1.560175460839599964e+03 1.540719049801499978e+03 1.550475693263000039e+03 1.560328764269300109e+03
5.610300948899999639e+04 1.540162246254400088e+03 1.550288536210099892e+03 1.560451585563800109e+03 1.540618817425199950e+03 1.550690480811299949e+03 1.560173679881899943e+03 1.540717698105800082e+03 1.550475693263000039e+03 1.560329753671300068e+03
5.610301048900000023e+04 1.540162823517699962e+03 1.550289904751299900e+03 1.560452180072900092e+03 1.540618045397500055e+03 1.550690677784399895e+03 1.560176848827899903e+03 1.540718275785500055e+03 1.550475888269699908e+03 1.560329753671300068e+03
5.610301148899999680e+04 1.540163789397099890e+03 1.550288536210099892e+03 1.560449999562800031e+03 1.540617658440100058e+03 1.550689893716999904e+03 1.560173877335699899e+03 1.540719049801499978e+03 1.550477649067800030e+03 1.560330745010800001e+03
5.610301248900000064e+04 1.540162051947000009e+03 1.550289709791399900e+03 1.560450793531199906e+03 1.540617273370600060e+03 1.550691655001199933e+03 1.560175460839599964e+03 1.540718275785500055e+03 1.550475303249699891e+03 1.560329358684799899e+03
5.610301348899999721e+04 1.540162631096600080e+03 1.550289123000500012e+03 1.560449406991900105e+03 1.540618432355000095e+03 1.550690480811299949e+03 1.560174274179300028e+03 1.540719049801499978e+03 1.550476280195099889e+03 1.560329951164600061e+03
5.610301448900000105e+04 1.540163981818499906e+03 1.550289123000500012e+03 1.560450396546900038e+03 1.540619783876599968e+03 1.550690677784399895e+03 1.560176055138299944e+03 1.540719049801499978e+03 1.550475106331399957e+03 1.560330745010800001e+03
5.610301548899999761e+04 1.540161667105099923e+03 1.550289317960299968e+03 1.560452972107000051e+03 1.540617080835899969e+03 1.550690090689899989e+03 1.560175857683999993e+03 1.540718275785500055e+03 1.550476280195099889e+03 1.560332923251399961e+03
5.610301648900000146e+04 1.540163596975700102e+03 1.550289904751299900e+03 1.560450991055100076e+03 1.540619396918400071e+03 1.550691655001199933e+03 1.560173877335699899e+03 1.540719629370099938e+03 1.550475693263000039e+03 1.560332526327099913e+03
5.610301748899999802e+04 1.540162051947000009e+03 1.550289317960299968e+03 1.560451585563800109e+03 1.540618045397500055e+03 1.550690872845199920e+03 1.560173877335699899e+03 1.540720207051299894e+03 1.550473542456999894e+03 1.560331339427900048e+03
5.610301848900000186e+04 1.540164176126500024e+03 1.550287949420099949e+03 1.560450793531199906e+03 1.540621522359600021e+03 1.550691459940200048e+03 1.560174274179300028e+03 1.540719049801499978e+03 1.550478822935400103e+03 1.560328367347100084e+03
5.610301948899999843e+04 1.540161280376999912e+03 1.550292446880300076e+03 1.560449604515499914e+03 1.540618432355000095e+03 1.550690285750599969e+03 1.560173679881899943e+03 1.540719629370099938e+03 1.550475693263000039e+03 1.560329753671300068e+03
5.610302048900000227e+04 1.540160893648999945e+03 1.550288536210099892e+03 1.560451388039700078e+03 1.540617852862600103e+03 1.550690285750599969e+03 1.560174274179300028e+03 1.540719049801499978e+03 1.550474129387499943e+03 1.560331339427900048e+03
5.610302148899999884e+04 1.540162051947000009e+03 1.550290491542700011e+03 1.560449999562800031e+03 1.540620168947400089e+03 1.550690480811299949e+03 1.560173877335699899e+03 1.540720981069199979e+03 1.550477062134599919e+03 1.560329951164600061e+03
5.610302248900000268e+04 1.540163789397099890e+03 1.550288536210099892e+03 1.560451388039700078e+03 1.540618045397500055e+03 1.550692634131499972e+03 1.560174274179300028e+03 1.540717698105800082e+03 1.550474519400200052e+03 1.560329951164600061e+03
5.610302348899999924e+04 1.540161087956199935e+03 1.550290491542700011e+03 1.560451188579100062e+03 1.540617273370600060e+03 1.550692829192799991e+03 1.560174274179300028e+03 1.540719049801499978e+03 1.550474911324899949e+03 1.560329358684799899e+03
5.610302448900000309e+04 1.540164176126500024e+03 1.550289904751299900e+03 1.560450991055100076e+03 1.540617852862600103e+03 1.550690872845199920e+03 1.560174074789500082e+03 1.540717698105800082e+03 1.550476867127599917e+03 1.560330942504399900e+03
5.610302548899999965e+04 1.540161472797799888e+03 1.550290491542700011e+03 1.560450199023099913e+03 1.540617658440100058e+03 1.550690677784399895e+03 1.560174868477100063e+03 1.540719049801499978e+03 1.550476867127599917e+03 1.560330348087599987e+03
5.610302648900000349e+04 1.540163210246600102e+03 1.550289709791399900e+03 1.560451980612200032e+03 1.540618237932500051e+03 1.550691262966900013e+03 1.560174471633200028e+03 1.540720207051299894e+03 1.550475106331399957e+03 1.560329951164600061e+03
5.610302748900000006e+04 1.540161472797799888e+03 1.550290296582699966e+03 1.560449802039099950e+03 1.540617658440100058e+03 1.550691850062200047e+03 1.560173480492300087e+03 1.540719049801499978e+03 1.550475498256399987e+03 1.560329159255499917e+03
5.610302848899999663e+04 1.540161667105099923e+03 1.550289123000500012e+03 1.560449802039099950e+03 1.540616886413600014e+03 1.550689893716999904e+03 1.560174074789500082e+03 1.540717698105800082e+03 1.550477454060599939e+03 1.560330348087599987e+03
5.610302948900000047e+04 1.540164560969599961e+03 1.550291078334599888e+03 1.560450793531199906e+03 1.540617273370600060e+03 1.550690677784399895e+03 1.560174868477100063e+03 1.540717118538700106e+03 1.550477454060599939e+03 1.560330348087599987e+03
5.610303048899999703e+04 1.540163402667900073e+03 1.550289123000500012e+03 1.560451388039700078e+03 1.540618624890099909e+03 1.550689698656500013e+03 1.560176451983000106e+03 1.540719629370099938e+03 1.550474324393800089e+03 1.560332328833200108e+03
5.610303148900000087e+04 1.540163210246600102e+03 1.550289123000500012e+03 1.560450594070799980e+03 1.540619204383099941e+03 1.550691459940200048e+03 1.560174471633200028e+03 1.540719049801499978e+03 1.550472563603299932e+03 1.560327970425099920e+03
5.610303248899999744e+04 1.540162823517699962e+03 1.550289709791399900e+03 1.560451783087999956e+03 1.540620168947400089e+03 1.550690090689899989e+03 1.560174669087200073e+03 1.540719629370099938e+03 1.550475888269699908e+03 1.560331339427900048e+03
5.610303348900000128e+04 1.540164560969599961e+03 1.550287754460699944e+03 1.560451980612200032e+03 1.540619589453699973e+03 1.550689306623200082e+03 1.560175065931199924e+03 1.540719629370099938e+03 1.550474519400200052e+03 1.560330942504399900e+03
